2457963.6031872686,0.9945288886658903,0
2457963.604017824,0.9978270348068956,0
2457963.6048483797,0.9976379943163416,0
2457963.6056810184,1.0035173019278825,0
2457963.6065115742,0.9973077410968705,0
2457963.6073416667,1.0027879806115565,0
2457963.6081719906,0.9994444539523724,0
2457963.6090002316,0.9992816866871377,0
2457963.6098314812,1.0002561776943952,0
2457963.6106605325,0.9961168182750958,0
2457963.611491088,0.9990950463134345,0
2457963.6123318286,0.9971561375828659,0
2457963.6131605324,1.0002862458345028,0
2457963.613993287,1.0016694113288176,0
2457963.614822338,0.9958858147027749,0
2457963.6157859955,1.0014386186990363,0
2457963.6167112268,0.9938502760632896,0
2457963.6175422454,0.9966425458952123,0
2457963.6183836805,1.0026364579634766,0
2457963.6192135415,1.0075764285135294,0
2457963.6200421294,0.9939004408868846,0
2457963.6209853007,0.9921439760022666,0
2457963.6218151622,0.9965182677868252,0
2457963.6227366896,0.9954648086391044,0
2457963.623565625,0.9960404475894274,0
2457963.6243961807,1.0013309010699534,0
2457963.625225347,1.0004035086151752,0
2457963.6261511575,1.0050824228265802,0
2457963.6269837962,1.0030937323324172,0
2457963.6278150463,1.002030182136888,0
2457963.6287336806,1.0080544085128673,0
2457963.629565741,1.002307620506609,0
2457963.6303925924,1.0015930166012634,0
2457963.631222454,0.9967074364617492,0
2457963.632139699,1.0073943726622496,0
2457963.632969676,0.9926072652662331,0
2457963.6337974537,0.9996400117357986,0
2457963.634637384,0.9999920721542341,0
2457963.6354694446,1.0057808928204202,0
2457963.6363894674,0.9969507297371908,0
2457963.637218634,0.9930726372276464,0
2457963.638051389,0.9966470329862981,0
2457963.6388811343,0.9939391914570059,0
2457963.639800579,1.0005995386427802,0
2457963.640744792,0.9978455663157838,0
2457963.6415840276,1.0013452692935594,0
2457963.642413079,1.0088868131666582,0
2457963.643250926,0.999316554296004,0
2457963.6440806715,1.0010301722556785,0
2457963.644909375,0.9949620314753701,0
2457963.6458424767,0.9971256486657565,0
2457963.6468068287,0.9991242732813295,0
2457963.6476371526,0.9984574053528356,0
2457963.6485756943,0.9893356340053902,0
2457963.649497222,1.0020714729179663,0
2457963.650461458,1.0039001313374667,0
2457963.651426389,0.9934028950564235,0
2457963.6523679397,1.0032059547822358,0
2457963.6531978007,1.0056400758566433,0
2457963.654028472,1.0039690793897011,0
2457963.6549731484,0.9964961820719026,0
2457963.655895949,0.9923494165274976,0
2457963.6567258104,1.0068308695428598,0
2457963.6576689812,1.010552102606129,0
2457963.6585855326,0.9972950115533789,0
2457963.6595209492,0.9948840982883405,0
2457963.6604663194,0.9913335914453856,0
2457963.6613878473,1.0033353682966557,0
2457963.6623292826,0.9983234254152662,0
2457963.6632501157,1.0013936194918258,0
2457963.664195602,1.004998067952879,0
2457963.6650253474,1.0050923341437659,0
2457963.665970949,1.0025078849102154,0
2457963.6669358797,1.0009462081829008,0
2457963.667856713,1.0036996794515953,0
2457963.6688,1.0030753316427716,0
2457963.669720255,1.0008699038610762,0
2457963.6706664353,0.9938815025190045,0
2457963.6715893517,0.9984902417069237,0
2457963.6725319442,0.9950875323588999,0
2457963.6734729167,1.0035451149384504,0
2457963.674416088,1.0060826225330035,0
2457963.675245949,1.0000155049951815,0
2457963.6761646993,1.0110535435467525,0
2457963.677085185,1.002635651119095,0
2457963.677922338,1.0043559291175512,0
2457963.678865509,1.016541381195768,0
2457963.67978206,0.9986533194941883,0
2457963.6806986113,1.0038249548969211,0
2457964.4667016203,1.0057704192687653,0
2457964.467540046,1.00957677213317,0
2457964.468378588,0.9985646940901539,0
2457964.4692158564,0.9977142309804075,0
2457964.4700542823,1.01010868623847,0
2457964.470885648,1.0086530760513348,0
2457964.4717149306,1.0116069502110006,0
2457964.4725447916,1.007783855719448,0
2457964.4733710648,1.0027168592212883,0
2457964.4741979167,1.0021154684041034,0
2457964.475036458,1.0033575592534834,0
2457964.475870718,1.0026728038343962,0
2457964.476797338,1.0088272550364494,0
2457964.4776358795,1.0012422599926676,0
2457964.478462037,0.9981371601733843,0
2457964.4793002317,1.0117149921957642,0
2457964.4801336806,1.0017820997857818,0
2457964.480972917,1.0040277456689402,0
2457964.4818113428,1.0087692184054582,0
2457964.4826505785,1.0027364719786176,0
2457964.483493171,1.0003139977394024,0
2457964.484331713,1.012373214184114,0
2457964.485170139,0.9991778942803206,0
2457964.4860086804,1.0112383907596993,0
2457964.486845602,1.0004833027898723,0
2457964.4876841437,1.0054180876117793,0
2457964.4885233794,0.9989645968466244,0
2457964.4893619213,1.0086844316829686,0
2457964.4901908566,1.0080279641405594,0
2457964.4910300924,1.0044960782266863,0
2457964.4918685183,1.0030956040171792,0
2457964.492694792,0.9941055689346601,0
2457964.493528935,1.0112234443195758,0
2457964.4943550928,1.0001894815209884,0
2457964.495181366,1.0066197375087667,0
2457964.4960083333,0.9950777011495231,0
2457964.496846759,1.0091824728498135,0
2457964.4977930556,1.0186312286894432,0
2457964.498619213,1.0135838065605516,0
2457964.4994577547,1.0069265437554933,0
2457964.500283912,1.0097379247680551,0
2457964.501117708,1.0059884899844034,0
2457964.5019489583,1.013130785617088,0
2457964.502779514,1.0047507949074537,0
2457964.5036100694,1.0116769007432675,0
2457964.504437384,1.0072737659746347,0
2457964.50526794,1.0039957395545833,0
2457964.5060991896,1.0014382088744895,0
2457964.50693125,1.0043796063659496,0
2457964.5077625,1.0211430270853428,0
2457964.5085930554,1.002466961663235,0
2457964.509422222,1.0020041622544402,0
2457964.510251273,1.0050700875916674,0
2457964.51108125,1.0065782530932363,0
2457964.5120287035,1.0152352324205047,0
2457964.5128592593,1.0112217224305764,0
2457964.5136898146,1.0071319157423921,0
2457964.5145210647,1.0055287174634213,0
2457964.5153474538,1.0115700562601146,0
2457964.5161802084,1.0004895610826832,0
2457964.5170107638,1.006695146895865,0
2457964.517842708,1.0128792446681523,0
2457964.518673148,0.9931691850869845,0
2457964.519503704,1.0099075264751545,0
2457964.5204260414,1.0148849663937924,0
2457964.521255903,1.0019311887058078,0
2457964.52208831,1.0075096778626373,0
2457964.5229195603,1.0059787994731386,0
2457964.5237501157,1.003378790916226,0
2457964.524582176,1.0045443157689722,0
2457964.5254127313,1.004571120227556,0
2457964.526239236,1.0058105173121628,0
2457964.5270697917,1.0013746853239542,0
2457964.5278996527,0.9989942993873399,0
2457964.5287302085,1.0126016094232562,0
2457964.5295594907,0.9986719041055971,0
2457964.530390741,1.0064900940708386,0
2457964.531221296,1.0115151761499854,0
2457964.532051852,1.0006948056032148,0
2457964.532884722,1.008842498358318,0
2457964.533715278,1.0056149477351932,0
2457964.5345444446,1.0100031737781594,0
2457964.5353743057,1.0062811916900423,0
2457964.5362009257,1.0001045574088194,0
2457964.53712037,1.000133979306153,0
2457964.538046296,1.018256879990954,0
2457964.538876852,1.0041411546954861,0
2457964.539706597,1.0097841544835846,0
2457964.5405363427,1.007602902146711,0
2457964.5413697916,1.0071399523190252,0
2457964.5422003474,1.0109655325936928,0
2457964.5430309027,1.0104241420798077,0
2457964.543865278,1.003838272207708,0
2457964.544694213,1.008403026320493,0
2457964.5455239583,0.9951620814080941,0
2457964.5463560186,1.0037971196857793,0
2457964.5471841437,1.0073084074173755,0
2457964.548014583,1.0103690031032195,0
2457964.548845139,1.00154009485604,0
2457964.5496773147,1.005266329120279,0
2457964.550506134,0.9999657259949288,0
2457964.55133669,1.0067144877476462,0
2457964.55216794,1.0039097239322765,0
2457964.5529984953,0.9992205687845122,0
2457964.553922222,0.9928122085056675,0
2457964.5548447915,1.0049229336857843,0
2457964.5556753473,1.0021097595314505,0
2457964.556506713,1.0076200525400316,0
2457964.557424653,1.0039831586040473,0
2457964.558373148,1.0145926497427555,0
2457964.559203704,1.0034565975985623,0
2457964.56003287,1.011325534388854,0
2457964.5608627317,1.0051639274486603,0
2457964.5616942127,1.002405915879708,0
2457964.562525463,1.0072990942471864,0
2457964.563355324,1.008819468159543,0
2457964.5641858797,1.0030521810060522,0
2457964.5650171298,1.0095300336395747,0
2457964.56584375,1.0026755395739766,0
2457964.566675116,1.0170595617549545,0
2457964.567504977,1.006275443405589,0
2457964.568336227,1.0116134240835417,0
2457964.569167361,1.0020783798162909,0
2457964.570000116,0.9994572914653951,0
2457964.570829861,0.9949831972781039,0
2457964.5716604167,1.005319785502491,0
2457964.5726100695,1.0099008955633721,0
2457964.573440625,1.013232504438596,0
2457964.574271875,0.996122392437363,0
2457964.5751046296,1.000300260319852,0
2457964.575933449,0.9997819397056875,0
2457964.576764699,0.9993332411367308,0
2457964.57759456,1.0058570361328876,0
2457964.57842581,1.0035502471963933,0
2457964.5792570603,1.0088735841668692,0
2457964.5800876156,1.0102883395820532,0
2457964.5809174767,1.0051042638397865,0
2457964.5817488427,1.0162068347848408,0
2457964.5825800924,1.00385998389913,0
2457964.5834071757,1.0086984630543645,0
2457964.5842383103,0.9942441121189118,0
2457964.5850681714,0.9974636185274695,0
2457964.585900116,1.007964426235923,0
2457964.5867297454,1.010635965222961,0
2457964.5875603007,0.9936121630840329,0
2457964.5883902777,0.992619751650527,0
2457964.5893096062,1.0108347462620748,0
2457964.590255787,1.0032298513354996,0
2457964.5910877315,1.0102361834759122,0
2457964.5919175926,1.0024428630600555,0
2457964.592861574,1.0061551910364233,0
2457964.593779282,1.0073504167894338,0
2457964.5946091437,1.0027080600988363,0
2457964.5955300927,1.0025245278200652,0
2457964.5963597223,1.0074894151454654,0
2457964.5971886576,1.0166500119761805,0
2457964.598019213,1.005665157376546,0
2457964.5989624998,1.0126311865776711,0
2457964.5997944446,1.0055274572516886,0
2457964.6006278936,1.0069261091424415,0
2457964.6014576387,1.0090535508259928,0
2457964.6022890047,1.0055821126230384,0
2457964.60311875,1.0014348083468034,0
2457964.6039456017,0.9965371679779382,0
2457964.604777662,1.0045343734596652,0
2457964.6056082174,1.00924779344543,0
2457964.6064394675,1.001027006741032,0
2457964.6072688657,1.001432952566464,0
2457964.6080994215,1.0066440141895938,0
2457964.6089321757,0.9957372960939452,0
2457964.6097641205,1.009596025266022,0
2457964.610683565,1.0045118320694633,0
2457964.611517477,1.0059174542183018,0
2457964.612349537,1.0012324257582608,0
2457964.613180787,0.9982638039638071,0
2457964.6140127312,0.9911303988045157,0
2457964.614828472,1.0079047615663292,0
2457964.615659028,0.9976696688311023,0
2457964.616488889,1.004114461313916,0
2457964.617319444,0.9952466618627254,0
2457964.6181488424,0.9969491703423403,0
2457965.4666875,1.0019023046384168,0
2457965.4675144674,0.9957795230901939,0
2457965.468349653,1.0050166260405446,0
2457965.469188889,1.0115266815963877,0
2457965.4700158564,1.004442899523461,0
2457965.4708550926,1.0015427532881382,0
2457965.4716993053,0.9893165344739119,0
2457965.472540625,1.00166961216872,0
2457965.473379861,0.9984659064479354,0
2457965.4742083335,0.9968801653211926,0
2457965.475037037,0.9999768205402892,0
2457965.475863889,1.0028174760672344,0
2457965.4767024308,0.9934064468965159,0
2457965.477640625,1.0051597476083116,0
2457965.478465509,1.0034744359258836,0
2457965.479294676,1.0096499959732657,0
2457965.480226273,0.9878555542924982,0
2457965.4810655094,1.0045653378609667,0
2457965.4819851853,1.001285597745414,0
2457965.482825116,1.0071210011979856,0
2457965.4836650463,1.0089612323355313,0
2457965.4844920137,0.9982465500139867,0
2457965.48533125,1.0059689759924835,0
2457965.4861733797,0.9922788662133536,0
2457965.4871042822,0.9997492193716462,0
2457965.4879327547,1.004229551395846,0
2457965.488771991,0.9954639673894595,0
2457965.4896126157,0.990912608641958,0
2457965.490452546,0.993699129514023,0
2457965.491279514,1.0013758918535616,0
2457965.4921071758,1.0053772306828124,0
2457965.49295,1.0003672063871931,0
2457965.493880787,0.9920956333142069,0
2457965.494721412,0.9971949704199099,0
2457965.4955471065,0.9961191877077905,0
2457965.4963697917,1.0069723088619205,0
2457965.497284259,1.0027134066889403,0
2457965.4981105323,1.0032318739861634,0
2457965.4989381945,1.0080358488639245,0
2457965.499765162,0.9974243604373945,0
2457965.500592014,1.0076061138265475,0
2457965.501424421,1.0031720870884913,0
2457965.502255671,0.9955498900504446,0
2457965.503084838,1.0074523237478499,0
2457965.5039185183,1.0013414433462096,0
2457965.5047493055,1.0052929534684507,0
2457965.505578935,1.005851491948844,0
2457965.5064094905,1.0016916812142305,0
2457965.5072351852,0.9745701267722933,0
2457965.5080664353,1.0024876410416748,0
2457965.5088969907,0.9931772219881743,0
2457965.5097261574,0.9948756816382428,0
2457965.510554398,1.0013664039252286,0
2457965.5113849537,0.9951435374441493,0
2457965.512214815,0.9955037923890102,0
2457965.5131587964,1.0090169371119786,0
2457965.513991898,1.003381301832971,0
2457965.5148282405,0.9995081290344421,0
2457965.5156594906,0.997390668002256,0
2457965.5164900464,1.0030152627319544,0
2457965.517326389,0.9986681698517397,0
2457965.518156713,1.0022317683813,0
2457965.5189858796,1.00623862733667,0
2457965.5198157406,1.0000943732160916,0
2457965.520737963,0.9971696800417417,0
2457965.521701273,1.0013917415996942,0
2457965.522531134,0.9955533587138796,0
2457965.523469329,0.9945902065181254,0
2457965.52429919,1.0034536373695466,0
2457965.5251324074,1.0013053561971872,0
2457965.5260539353,1.0011152739099987,0
2457965.5268876157,0.9995508787402474,0
2457965.527831366,0.9961921414917971,0
2457965.528657639,1.0021684966038567,0
2457965.5294858795,1.000610383754501,0
2457965.5303164353,0.9987968918116341,0
2457965.5311476854,1.0021371443402687,0
2457965.531977199,1.0011248539355309,0
2457965.532807755,1.0022980677632094,0
2457965.5336398147,1.0012247803449617,0
2457965.5344697917,1.0083555783114149,0
2457965.5353042823,1.0040750963002774,0
2457965.536135764,0.9975313860311255,0
2457965.5369653935,1.004453302663089,0
2457965.5377952545,0.997551534464558,0
2457965.5386251155,0.9986372195355365,0
2457965.5395450233,0.9987399485158903,0
2457965.5403755787,0.9992610363781498,0
2457965.541214815,1.0007514413403136,0
2457965.5421361113,0.9974328841797584,0
2457965.5429652776,0.9980562946064546,0
2457965.543794329,1.0013563530109437,0
2457965.5447340277,1.0017348487962037,0
2457965.5455637733,1.0004901270833846,0
2457965.54639294,1.00476960750759,0
2457965.5472234953,1.0114464500245957,0
2457965.548143634,1.0062142547988924,0
2457965.54897419,0.9950014433525338,0
2457965.5498037036,0.9933376965399656,0
2457965.5506335646,0.9923650573054604,0
2457965.551463426,1.0071982769836998,0
2457965.552292477,1.0045454298306842,0
2457965.553126852,0.9978208948170597,0
2457965.553956713,0.9973519648665692,0
2457965.554786574,1.0017749245269898,0
2457965.5557087963,1.000171536582029,0
2457965.5565357637,1.009612329035748,0
2457965.557365625,0.9987981394702033,0
2457965.5581975696,0.9983239326962131,0
2457965.5590267363,0.994930529799559,0
2457965.5598585648,1.0053354463869515,0
2457965.560688426,1.0041632188568892,0
2457965.561525463,0.9955257592748151,0
2457965.562358218,1.0009731975175638,0
2457965.56319294,1.010941704261462,0
2457965.56402419,0.9957162773376597,0
2457965.5648547453,0.998234957450921,0
2457965.565685301,0.9996146907670271,0
2457965.5665172455,0.9974046981013599,0
2457965.567345949,0.9906991432585464,0
2457965.568284838,0.9984362643710334,0
2457965.5691140047,1.0007154103774092,0
2457965.569945949,0.9874749678512589,0
2457965.5707753473,0.9825782606965453,0
2457965.5716052083,1.000130486269418,0
2457965.5725483797,0.9853853544078448,0
2457965.5733791664,0.9822914817721671,0
2457965.5742069446,0.9645882740181674,0
2457965.5750368056,1.005635532617734,0
2457965.5758666666,0.9920931336893688,0
2457965.576697222,1.0050728972653853,0
2457965.5775251156,1.0012978072282224,0
2457965.5783563657,0.9986798949388246,0
2457965.579184722,1.008289243939982,0
2457965.580014583,1.000146543059912,0
2457965.580844444,0.998274868426064,0
2457965.5816881945,1.0194650043952247,0
2457965.5825194446,1.0090985759753968,0
2457965.58335,1.0056319304664825,0
2457965.584179861,1.0082426208347788,0
2457965.585115162,0.9969011589177559,0
2457965.5860583335,0.9957210037615517,0
2457965.5868881945,1.0006291939005667,0
2457965.58771875,1.0021346869605647,0
2457965.5885515045,0.9934982436886068,0
2457965.5893813656,0.9902745920029327,0
2457965.5903216433,1.014332651012212,0
2457965.591152199,0.9897556076396502,0
2457965.592073032,0.9917704566235563,0
2457965.592903588,0.9937983822675363,0
2457965.5937326388,0.998038529675643,0
2457965.5945625,0.999152341709767,0
2457965.59539375,0.9930569932552997,0
2457965.5963358795,0.9952904900651165,0
2457965.5971657406,1.0033636248869677,0
2457965.5979962964,0.9964665233546897,0
2457965.5988268517,1.0025375070141165,0
2457965.59965625,0.9927501027193208,0
2457965.6004868057,0.9950467043833836,0
2457965.6013180553,1.0017095719337181,0
2457965.6021471065,0.9986091083211269,0
2457965.602981713,1.0068467678751698,0
2457965.6038100696,0.9949053239960225,0
2457965.6046484956,0.9817234539226893,0
2457965.605483449,0.9899590091433471,0
2457965.60631331,0.9970840828359392,0
2457965.607143866,0.9866676371762768,0
2457965.6080638887,0.9879029870642831,0
2457965.60889375,1.0098912501835597,0
2457965.6097236113,0.9919355445706233,0
2457965.6105498844,0.9900102362292168,0
2457965.611378935,0.9990377586601652,0
2457965.6122097224,0.998361467785884,0
2457965.6130402777,0.99829041928223,0
2457965.6138702547,0.9920522960760503,0
2457965.6146994215,1.0032943502202643,0
2457965.615529977,0.9823751263229304,0
2457965.6163597223,0.9951190346620588,0
2457965.617191088,0.9791259661142452,0
2457965.6180248843,1.0008490827128493,0
2457965.61885625,1.0154072885019192,0
2457965.6196868056,0.9725723520676193,0
2457965.6205144674,0.9977490377842301,0
2457965.621432176,0.9930081257931019,0
2457965.62235081,0.9893508832076124,0
2457965.623180671,0.9921798215410382,0
2457965.6241,1.000667255518507,0
2457965.624932755,0.994793311167717,0
2457965.6258484954,0.9693488853679135,0
2457965.626768634,0.9980914921932447,0
2457965.627597685,1.0009117748013552,0
2457965.6284217592,0.9932395407782005,0
2457965.629252315,0.9975220952982278,0
2457965.630082176,0.9947921801721976,0
2457965.6309127314,0.9948587132745191,0
2457965.6317444444,0.9914991845912813,0
2457965.6326876157,0.9913698606335275,0
2457965.6335181715,0.9952438941719344,0
2457965.6343473378,1.0000712237336356,0
2457965.6352938656,0.9895664392200569,0
2457965.6362131946,0.999142118913861,0
2457965.637152083,1.0020513484111022,0
2457965.6381185185,0.991539511406901,0
2457965.6389466436,0.990978844678123,0
2457965.6397758103,0.9914379650896376,0
2457965.6406944445,1.000195599557206,0
2457965.6415236113,1.0030625281511358,0
2457965.6424444444,1.0171576254157024,0
2457965.6432756945,0.9858634935967503,0
2457965.644199421,0.9971536839156845,0
2457965.645029977,0.9810688683681905,0
2457965.6459627314,0.9998259830720763,0
2457965.646791898,0.9925450319010225,0
2457965.6477350695,1.0051076208761833,0
2457965.6486552083,0.9998535484995649,0
2457965.6495622685,0.972784674038482,0
2457965.6504825233,0.9739540262128792,0
2457965.651404861,0.9932789624726659,0
2457965.6522332174,0.9787957099724829,0
2457965.653164352,0.9869576846588319,0
2457965.6540953703,0.9896581591926122,0
2457965.655014699,0.992564885041886,0
2457965.655959375,1.0288399564191537,0
2457965.656896528,1.0005131606861344,0
2457965.657818171,0.9975302173950353,0
2457965.658764236,0.9990411604204517,0
2457965.659707523,0.9949829259850633,0
2457965.6606277777,0.9945818590812303,0
2457965.661547801,1.0113227922224681,0
2457965.662377662,0.9809884622495286,0
2457965.663322338,0.9865248620735754,0
2457965.6641582176,0.9764844253415234,0
2457965.6650993056,0.9259795111453845,0
2457965.665929051,0.9561446913881604,0
2457965.666844907,0.9445259620994666,0
2457965.6677587964,1.011458957512023,0
2457965.668701273,0.9962680531418815,0
2457965.6696221065,1.0085902858203355,0
2457965.6705650464,0.9953381986872225,0
2457965.6713956017,0.9888732015689787,0
2457965.6723398147,0.985740121281107,0
2457965.6732784724,0.9719701241503974,0
2457965.674195949,0.9530855873806539,0
2457965.6751153935,0.9494327664589385,0
2457965.676036227,0.8314729002259533,0
2457965.6769512733,0.9895116929520308,0
2457966.46732662,0.9944918491538582,0
2457966.4682655092,1.0038420353608681,0
2457966.4690875,1.0006030386214855,0
2457966.4699266204,0.9982562909087861,0
2457966.47085162,1.0089077852019979,0
2457966.471678588,0.9918899154303298,0
2457966.4725171295,1.0081662870538954,0
2457966.4734466434,1.0027707914596828,0
2457966.474272801,0.9957211032389273,0
2457966.475099074,1.0063943023074575,0
2457966.4759253473,0.9998724098645548,0
2457966.476748727,1.0000182626159269,0
2457966.477587963,0.9959649594162512,0
2457966.478426389,0.9975251686465515,0
2457966.4792649304,1.0032565501259667,0
2457966.4801024306,0.9969583936102345,0
2457966.4810542823,0.9951464872346576,0
2457966.4819809026,0.9948910319694355,0
2457966.4828194445,1.0054093543687401,0
2457966.483754051,0.9925574958737675,0
2457966.484700926,1.002699415547896,0
2457966.4855270833,0.9930397125362407,0
2457966.486365625,1.0007234308102508,0
2457966.4872041666,0.9996987671676978,0
2457966.4880417823,1.0036449530077183,0
2457966.488880324,0.9982929480888219,0
2457966.489759028,0.9997879900161495,0
2457966.4905921295,0.9992481210878136,0
2457966.4914216436,1.0042669088935783,0
2457966.492252199,0.999849951763365,0
2457966.493082755,1.004987792037215,0
2457966.493912153,1.0070655983269166,0
2457966.4947405094,0.9989558121326066,0
2457966.495571759,0.9989102173832415,0
2457966.4964912036,0.9961673034663178,0
2457966.4973224537,1.0062731658761286,0
2457966.498151273,0.9982639322726115,0
2457966.498981829,0.9990005025320482,0
2457966.4998108796,1.0103040773748706,0
2457966.500642245,1.0036806583624192,0
2457966.5014706017,1.006255263725329,0
2457966.502303935,1.0021354629607229,0
2457966.503134491,0.9982876553840336,0
2457966.503964352,1.0026136433443127,0
2457966.5047951387,1.0006775021524148,0
2457966.5056219907,0.9964451544309469,0
2457966.506561111,1.0066403172790155,0
2457966.5073916665,0.998153012529496,0
2457966.5082229166,1.0019183468386337,0
2457966.509051852,1.0059736264502277,0
2457966.5098810187,1.0004896720361767,0
2457966.510711574,0.9996098783355178,0
2457966.511540625,0.9963874238569207,0
2457966.512461111,1.010016913385579,0
2457966.513292361,1.010006364876861,0
2457966.514122222,1.00629185820821,0
2457966.5149519676,1.0033169183445112,0
2457966.5157804396,1.0011075480967553,0
2457966.5166054396,1.002484402654005,0
2457966.517433912,0.9995575814084661,0
2457966.518262963,1.0071791619248476,0
2457966.5190921295,1.0089186407544006,0
2457966.5199216437,1.0068965133770955,0
2457966.5207528933,0.9947730358181471,0
2457966.521583449,1.005750715354443,0
2457966.5224125,0.9946236280716568,0
2457966.5232458333,1.0070271417651844,0
2457966.5240756944,1.0129339284892793,0
2457966.5249055554,1.0018856555995483,0
2457966.5257368055,1.002966241412245,0
2457966.5265659722,0.9973938588873946,0
2457966.5273930556,0.9980767066712,0
2457966.528225,1.006393895379476,0
2457966.5290555554,0.9926773277524474,0
2457966.529891898,0.9994354969507642,0
2457966.5308140046,1.0033554735142964,0
2457966.5316474536,0.9951256606698734,0
2457966.5324866897,0.998213072024386,0
2457966.533316551,0.9974998074654593,0
2457966.5341498842,0.9984922941213479,0
2457966.5349804396,0.9995125083356735,0
2457966.5358118056,0.9981755917557663,0
2457966.5366430557,0.9955623469297219,0
2457966.537562037,1.0000482414940088,0
2457966.5383925927,1.0042470405212325,0
2457966.539220949,1.001228127813464,0
2457966.5401403937,1.006590057211694,0
2457966.541058912,0.9931470283018557,0
2457966.541888773,0.9971221790560397,0
2457966.542810301,1.0076908501920745,0
2457966.54364456,0.9934779634554746,0
2457966.5444774306,0.9998515721299248,0
2457966.5453953706,1.0020907558889809,0
2457966.5462244214,1.0017380535436955,0
2457966.547053588,0.9961938209880226,0
2457966.5478813658,1.0115634715499984,0
2457966.548798611,0.9896277302722224,0
2457966.5496277777,1.0004843871160551,0
2457966.550459722,0.9966250576495189,0
2457966.5512869214,1.0063137017323063,0
2457966.552115972,1.001622239698506,0
2457966.552945139,1.0056149129614653,0
2457966.553778588,0.9997338222129715,0
2457966.5546118054,0.9920108539864652,0
2457966.55557662,0.995705881762966,0
2457966.5564064817,1.0008043876125625,0
2457966.5573511575,1.0025486619091386,0
2457966.5582880788,1.0017599224734681,0
2457966.55911794,1.0028790929344822,0
2457966.5599476853,1.0066485216594039,0
2457966.5607775464,0.9978888693446528,0
2457966.561608333,1.0051077392028913,0
2457966.5624375,0.9974884747750893,0
2457966.5632680557,1.008405162069925,0
2457966.564185995,0.9969536847050363,0
2457966.5650157407,1.0022894769402657,0
2457966.5659622685,0.9923573001724513,0
2457966.566793634,1.010774737796848,0
2457966.5676233796,1.0003770997158892,0
2457966.568453935,1.0025255952019902,0
2457966.5692836805,1.0071050386743152,0
2457966.570115046,0.9985007216681601,0
2457966.570945602,0.9985537340355649,0
2457966.5717761572,1.0064519194646335,0
2457966.5727122687,1.0067653331957251,0
2457966.5735421297,0.9872602564919425,0
2457966.57437338,1.0023611103157557,0
2457966.5752033563,1.0082212395030374,0
2457966.576035764,1.0056777878213805,0
2457966.576865509,1.0000630690637127,0
2457966.577787153,1.004261609594399,0
2457966.5786177083,1.0012151298489533,0
2457966.5795336803,0.997778745643941,0
2457966.5804560184,1.0037455586243567,0
2457966.581288773,0.9971121031454412,0
2457966.582120023,0.9998566676240327,0
2457966.5830582175,1.0024397123423563,0
2457966.5840239585,1.0050859073911793,0
2457966.584853125,1.0049496837084524,0
2457966.585684375,1.0058514834473566,0
2457966.5866096066,1.0013675545172576,0
2457966.5874423613,1.0077109669124975,0
2457966.5882729166,1.0044174987743912,0
2457966.589190162,1.0051336975138145,0
2457966.5901069446,1.0015420520234481,0
2457966.5909375,1.0049600823852807,0
2457966.5917666666,1.004050723347533,0
2457966.5925979167,1.0015169745446386,0
2457966.5935399304,1.004333368964513,0
2457966.594370486,1.0047841174921697,0
2457966.5952010415,1.0106638370951624,0
2457966.5960309026,1.0005774460257737,0
2457966.5968645834,1.0082918368091576,0
2457966.5976944445,1.0052563924292939,0
2457966.5985243055,1.0012393457016175,0
2457966.5993548613,1.0062608059041427,0
2457966.600299537,1.007527325349935,0
2457966.601127315,0.9986863037301401,0
2457966.601958565,0.9963691589299121,0
2457966.602788426,1.0105566169251505,0
2457966.603618287,1.00822976079467,0
2457966.604448264,1.0001591810887034,0
2457966.6053712964,1.0038470698375974,0
2457966.6062018517,1.0022234040870175,0
2457966.607031713,1.0020949245543749,0
2457966.607866898,1.0077819245711717,0
2457966.608696759,1.0020412990000682,0
2457966.609527315,1.0071549789076473,0
2457966.6104922453,1.01074604753907,0
2457966.6113180555,1.0089360669582041,0
2457966.612148611,1.0005932664072286,0
2457966.6129784724,0.9942650836879371,0
2457966.6138090277,1.0059192543262434,0
2457966.6147530093,1.0091530255319485,0
2457966.6155835646,1.0002759121456046,0
2457966.6164149307,1.0094274701826018,0
2457966.617337847,1.0001558284807046,0
2457966.6182849538,1.0015549379542166,0
2457966.6191219906,1.0024197558706156,0
2457966.6200673613,0.9999015681248712,0
2457966.620898611,0.9995639639811854,0
2457966.6217284724,1.0030376943464177,0
2457966.622556134,1.0093062914396558,0
2457966.623385995,0.9980141153420287,0
2457966.6242172453,1.002702625899507,0
2457966.6251634257,1.0099205176317585,0
2457966.62599294,1.015963182665809,0
2457966.6268221065,1.002351307379511,0
2457966.627740741,1.012825276379833,0
2457966.628680324,0.9984937524735489,0
2457966.6296025463,1.0101639510097655,0
2457966.630433912,1.0024459761682185,0
2457966.6312622684,1.0116643936205012,0
2457966.6320899306,1.0021712605893378,0
2457966.6329167825,1.0084096570555072,0
2457966.6337466436,1.015621070822831,0
2457966.6346681714,1.0120153778420915,0
2457966.635497338,1.0121101672583783,0
2457966.6364184027,1.0074828483540579,0
2457966.6373356483,1.0118245861192805,0
2457966.6381655093,1.00519084000496,0
2457966.639085648,1.0157028347368249,0
2457966.6399201388,1.0117977533626696,0
2457966.640859028,1.0025318753791659,0
2457966.641784954,0.9999332465000753,0
2457966.642617014,1.0139048380759632,0
